Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:43:13,2022-01-15 11:43:14,0.702s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:43:14,2022-01-15 11:43:15,1.580s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:43:15,2022-01-15 11:43:16,1.203s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:43:16,2022-01-15 11:43:17,0.634s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 11:43:17,2022-01-15 11:43:18,0.817s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:43:18,2022-01-15 11:43:18,0.440s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:43:18,2022-01-15 11:43:21,2.345s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_0""))",Chrome 97.0.4692.71,,,2022-01-15 11:43:21,2022-01-15 11:43:52,31.684s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_Team 1""))",Chrome 97.0.4692.71,,,2022-01-15 11:43:52,2022-01-15 11:44:24,31.601s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/textarea_Use enter to send_yui_3_17_2_1_164_167f3b""), ""hello"")",Chrome 97.0.4692.71,,,2022-01-15 11:44:24,2022-01-15 11:45:27,1m - 2.981s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i__icon fa fa-paper-plane fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:45:27,2022-01-15 11:45:59,31.771s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:45:59,2022-01-15 11:45:59,0.647s,PASSED
,,,,,,,
Test Cases/Chat/Chat private,Chrome 97.0.4692.71,,,2022-01-15 11:45:59,2022-01-15 11:48:47,2m - 47.698s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:46:00,2022-01-15 11:46:02,2.257s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:46:02,2022-01-15 11:46:03,1.138s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:46:03,2022-01-15 11:46:04,0.671s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 11:46:04,2022-01-15 11:46:05,0.783s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:46:05,2022-01-15 11:46:05,0.438s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:46:05,2022-01-15 11:46:07,2.158s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_0""))",Chrome 97.0.4692.71,,,2022-01-15 11:46:07,2022-01-15 11:46:39,31.502s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_hello_icon fa fa-caret-right fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:46:39,2022-01-15 11:46:39,0.834s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/div_Student Two""))",Chrome 97.0.4692.71,,,2022-01-15 11:46:39,2022-01-15 11:47:11,31.602s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/textarea_Use enter to send_yui_3_17_2_1_164_1c2d5d""), ""alo"")",Chrome 97.0.4692.71,,,2022-01-15 11:47:11,2022-01-15 11:48:15,1m - 3.613s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i__icon fa fa-paper-plane fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:48:15,2022-01-15 11:48:46,31.622s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:48:46,2022-01-15 11:48:47,0.757s,PASSED
,,,,,,,
Test Cases/Chat/Search user and chat,Chrome 97.0.4692.71,,,2022-01-15 11:48:47,2022-01-15 11:52:04,3m - 16.847s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:48:47,2022-01-15 11:48:49,1.266s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:48:49,2022-01-15 11:48:50,0.802s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:48:50,2022-01-15 11:48:50,0.637s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 11:48:50,2022-01-15 11:48:51,0.810s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:48:51,2022-01-15 11:48:51,0.455s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:48:51,2022-01-15 11:48:53,1.414s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_See all_icon fa fa-comment-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:48:53,2022-01-15 11:49:24,31.529s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Messages selected_form-control""), ""Anh Le"")",Chrome 97.0.4692.71,,,2022-01-15 11:49:24,2022-01-15 11:49:26,1.157s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Messages selected_icon fa fa-search fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:49:26,2022-01-15 11:49:57,31.601s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Anh Lee""))",Chrome 97.0.4692.71,,,2022-01-15 11:49:57,2022-01-15 11:50:29,31.579s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/textarea_Use enter to send_yui_3_17_2_1_164_9e4947""), ""kk"")",Chrome 97.0.4692.71,,,2022-01-15 11:50:29,2022-01-15 11:51:32,1m - 2.927s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i__icon fa fa-paper-plane fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:51:32,2022-01-15 11:52:03,31.709s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:52:03,2022-01-15 11:52:04,0.663s,PASSED
,,,,,,,
Test Cases/Chat/Add contact,Chrome 97.0.4692.71,,,2022-01-15 11:52:04,2022-01-15 11:53:19,1m - 14.540s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:52:04,2022-01-15 11:52:06,1.179s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:52:06,2022-01-15 11:52:06,0.562s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:52:06,2022-01-15 11:52:07,0.923s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 11:52:07,2022-01-15 11:52:08,0.915s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:52:08,2022-01-15 11:52:08,0.460s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:52:08,2022-01-15 11:52:10,1.379s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_0""))",Chrome 97.0.4692.71,,,2022-01-15 11:52:10,2022-01-15 11:52:42,31.727s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Messages selected_form-control""), ""Anh Lee"")",Chrome 97.0.4692.71,,,2022-01-15 11:52:42,2022-01-15 11:52:43,1.138s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Messages selected_btn btn-submit ico_2a7788""))",Chrome 97.0.4692.71,,,2022-01-15 11:52:43,2022-01-15 11:52:43,0.587s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Anh Lee""))",Chrome 97.0.4692.71,,,2022-01-15 11:52:43,2022-01-15 11:53:15,31.418s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Anh Lee_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:53:15,2022-01-15 11:53:16,1.371s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_User info""))",Chrome 97.0.4692.71,,,2022-01-15 11:53:16,2022-01-15 11:53:17,0.641s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Add to contacts""))",Chrome 97.0.4692.71,,,2022-01-15 11:53:17,2022-01-15 11:53:17,0.699s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Add""))",Chrome 97.0.4692.71,,,2022-01-15 11:53:17,2022-01-15 11:53:18,0.601s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:53:18,2022-01-15 11:53:19,0.625s,PASSED
,,,,,,,
Test Cases/Chat/Accept contact,Chrome 97.0.4692.71,,,2022-01-15 11:53:19,2022-01-15 11:56:04,2m - 45.105s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:53:19,2022-01-15 11:53:20,1.312s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:53:20,2022-01-15 11:53:21,0.510s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:53:21,2022-01-15 11:53:22,0.948s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin3"")",Chrome 97.0.4692.71,,,2022-01-15 11:53:22,2022-01-15 11:53:23,0.932s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:53:23,2022-01-15 11:53:23,0.433s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:53:23,2022-01-15 11:53:25,1.729s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_See all_icon fa fa-comment-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:53:25,2022-01-15 11:53:56,31.686s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Contacts                                 _4239a2""))",Chrome 97.0.4692.71,,,2022-01-15 11:53:56,2022-01-15 11:54:28,31.671s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Requests                                 _76dac8""))",Chrome 97.0.4692.71,,,2022-01-15 11:54:28,2022-01-15 11:55:00,31.649s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/p_Would like to contact you""))",Chrome 97.0.4692.71,,,2022-01-15 11:55:00,2022-01-15 11:55:31,31.508s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Accept and add to contacts""))",Chrome 97.0.4692.71,,,2022-01-15 11:55:31,2022-01-15 11:56:03,31.784s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:56:03,2022-01-15 11:56:04,0.642s,PASSED
,,,,,,,
Test Cases/Chat/Remove a contact,Chrome 97.0.4692.71,,,2022-01-15 11:56:04,2022-01-15 11:57:49,1m - 45.532s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:56:04,2022-01-15 11:56:05,1.236s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:56:05,2022-01-15 11:56:06,0.515s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:56:06,2022-01-15 11:56:07,0.697s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 11:56:07,2022-01-15 11:56:07,0.783s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:56:07,2022-01-15 11:56:08,0.410s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:56:08,2022-01-15 11:56:10,2.560s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_See all_icon fa fa-comment-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:56:10,2022-01-15 11:56:42,31.679s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Private                             _e23f4d""))",Chrome 97.0.4692.71,,,2022-01-15 11:56:42,2022-01-15 11:56:43,0.941s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i__icon fa fa-chevron-right fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:56:43,2022-01-15 11:57:14,31.589s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Anh Lee_conversation-actions-menu-button""))",Chrome 97.0.4692.71,,,2022-01-15 11:57:14,2022-01-15 11:57:16,1.375s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_User info""))",Chrome 97.0.4692.71,,,2022-01-15 11:57:16,2022-01-15 11:57:16,0.484s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Remove from contacts""))",Chrome 97.0.4692.71,,,2022-01-15 11:57:16,2022-01-15 11:57:17,0.705s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Remove""))",Chrome 97.0.4692.71,,,2022-01-15 11:57:17,2022-01-15 11:57:49,31.585s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:57:49,2022-01-15 11:57:49,0.622s,PASSED
,,,,,,,
Test Cases/Chat/Cancel block user,Chrome 97.0.4692.71,,,2022-01-15 11:57:49,2022-01-15 11:59:34,1m - 45.112s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:57:50,2022-01-15 11:57:51,1.847s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:57:51,2022-01-15 11:57:52,0.669s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:57:52,2022-01-15 11:57:53,0.645s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 11:57:53,2022-01-15 11:57:54,0.827s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:57:54,2022-01-15 11:57:54,0.441s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:57:54,2022-01-15 11:57:55,1.276s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_0""))",Chrome 97.0.4692.71,,,2022-01-15 11:57:55,2022-01-15 11:58:27,31.588s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Messages selected_form-control""), ""student"")",Chrome 97.0.4692.71,,,2022-01-15 11:58:27,2022-01-15 11:58:28,1.194s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Messages selected_btn btn-submit ico_2a7788""))",Chrome 97.0.4692.71,,,2022-01-15 11:58:28,2022-01-15 11:58:29,0.586s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Student One""))",Chrome 97.0.4692.71,,,2022-01-15 11:58:29,2022-01-15 11:59:00,31.501s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Student One_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 11:59:00,2022-01-15 11:59:02,1.457s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Block user""))",Chrome 97.0.4692.71,,,2022-01-15 11:59:02,2022-01-15 11:59:02,0.474s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Cancel""))",Chrome 97.0.4692.71,,,2022-01-15 11:59:02,2022-01-15 11:59:34,31.636s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 11:59:34,2022-01-15 11:59:34,0.642s,PASSED
,,,,,,,
Test Cases/Chat/Block user,Chrome 97.0.4692.71,,,2022-01-15 11:59:34,2022-01-15 12:00:50,1m - 15.444s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 11:59:35,2022-01-15 11:59:36,1.542s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 11:59:36,2022-01-15 11:59:37,0.610s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:59:37,2022-01-15 11:59:37,0.626s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/form_Username                              _635ab4""))",Chrome 97.0.4692.71,,,2022-01-15 11:59:37,2022-01-15 11:59:38,0.499s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 11:59:38,2022-01-15 11:59:39,0.837s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 11:59:39,2022-01-15 11:59:39,0.416s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 11:59:39,2022-01-15 11:59:41,1.437s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_0""))",Chrome 97.0.4692.71,,,2022-01-15 11:59:41,2022-01-15 12:00:12,31.658s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Messages selected_form-control""), ""student"")",Chrome 97.0.4692.71,,,2022-01-15 12:00:12,2022-01-15 12:00:14,1.263s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Messages selected_btn btn-submit ico_2a7788""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:14,2022-01-15 12:00:14,0.535s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Student Two""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:14,2022-01-15 12:00:46,31.676s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Student Two_icon fa fa-ellipsis-h fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:46,2022-01-15 12:00:47,1.483s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_User info""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:47,2022-01-15 12:00:48,0.591s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Block user""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:48,2022-01-15 12:00:49,0.717s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/button_Block""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:49,2022-01-15 12:00:49,0.605s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 12:00:49,2022-01-15 12:00:50,0.646s,PASSED
,,,,,,,
Test Cases/Chat/Unblock user,Chrome 97.0.4692.71,,,2022-01-15 12:00:50,2022-01-15 12:03:35,2m - 45.214s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 12:00:50,2022-01-15 12:00:51,1.258s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 12:00:51,2022-01-15 12:00:52,0.459s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:52,2022-01-15 12:00:52,0.599s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 12:00:52,2022-01-15 12:00:53,0.822s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 12:00:53,2022-01-15 12:00:54,0.409s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:54,2022-01-15 12:00:55,0.996s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_See all_icon fa fa-comment-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 12:00:55,2022-01-15 12:01:26,31.577s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Messages selected_form-control""), ""student"")",Chrome 97.0.4692.71,,,2022-01-15 12:01:26,2022-01-15 12:01:27,1.188s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Messages selected_icon fa fa-search fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 12:01:27,2022-01-15 12:01:59,31.437s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Student Two""))",Chrome 97.0.4692.71,,,2022-01-15 12:01:59,2022-01-15 12:02:31,31.688s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Unblock user""))",Chrome 97.0.4692.71,,,2022-01-15 12:02:31,2022-01-15 12:03:02,31.811s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Unblock""))",Chrome 97.0.4692.71,,,2022-01-15 12:03:02,2022-01-15 12:03:34,31.698s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,2022-01-15 12:03:34,2022-01-15 12:03:35,1.004s,PASSED
,,,,,,,
Test Cases/Chat/Delete conversation (message with another user),Chrome 97.0.4692.71,,,2022-01-15 12:03:35,2022-01-15 12:05:56,2m - 21.312s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,2022-01-15 12:03:35,2022-01-15 12:03:37,1.391s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,2022-01-15 12:03:37,2022-01-15 12:03:41,3.832s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/span_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 12:03:41,2022-01-15 12:03:41,0.885s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh/a_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 12:03:41,2022-01-15 12:04:14,32.277s,PASSED
"setText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,2022-01-15 12:04:14,2022-01-15 12:04:15,0.806s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/input_Password_password""), ""eGmz8XUbrLe3vUQiiiujBg=="")",Chrome 97.0.4692.71,,,2022-01-15 12:04:15,2022-01-15 12:04:15,0.408s,PASSED
"click(findTestObject(""Object Repository/Page_L Tm Anh Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,2022-01-15 12:04:15,2022-01-15 12:04:17,2.049s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_See all_icon fa fa-comment-o fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 12:04:17,2022-01-15 12:04:49,31.589s,PASSED
"setText(findTestObject(""Object Repository/Page_Dashboard/input_Messages selected_form-control""), ""Anh Le"")",Chrome 97.0.4692.71,,,2022-01-15 12:04:49,2022-01-15 12:04:50,1.258s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_Messages selected_icon fa fa-search fa-fw""))",Chrome 97.0.4692.71,,,2022-01-15 12:04:50,2022-01-15 12:05:21,31.533s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Anh Lee""))",Chrome 97.0.4692.71,,,2022-01-15 12:05:21,2022-01-15 12:05:53,31.548s,PASSED
