Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"data = findTestData(""Twitter_account"")",Chrome 74.0.3729.157,,,5/18/2019 17:19,5/18/2019 17:19,0.003s,PASSED
"for ([i = 0, i < data.getRowNumbers(), (i++)])",Chrome 74.0.3729.157,,,5/18/2019 17:19,5/18/2019 17:20,1m - 1.074s,PASSED
,,,,,,,
Test Cases/WEB/Dang_ky,Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,15.794s,PASSED
"openBrowser(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,1.976s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,0.220s,PASSED
"click(findTestObject(""button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,0.809s,PASSED
"click(findTestObject(""Object Repository/Login_twitter/div_twitterSign in with Twitter""))",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,1.346s,PASSED
"setText(findTestObject(""Object Repository/Login_twitter/input_Log in to Twitter_sessionusername_or_email""), ""demokatalon0601"")",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,0.155s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Login_twitter/input_Log in to Twitter_sessionpassword""), ""5BdNnhZ8tjFR5YsqiP2dYQ=="")",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,0.148s,PASSED
"click(findTestObject(""Object Repository/Login_twitter/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,2.483s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/Page_Spectrum/button_Save and Continue""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,6.251s,PASSED
"navigateToUrl(""http://localhost:3000/me/settings"")",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,0.705s,PASSED
"click(findTestObject(""Page_My settings/button_Log out""))",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,1.503s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:20,0.106s,PASSED
,,,,,,,
Test Cases/WEB/Comment_spectrum_post,Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:21,26.614s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:20,5/18/2019 17:21,14.480s,PASSED
"data = findTestData(""Comments"")",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,0.002s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/a_Nulla nemo_style__InboxLinkWrapper-q7eler-1 iENQxs""))",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,0.540s,PASSED
"for ([i = 0, i < data.getRowNumbers(), (i++)])",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,10.331s,PASSED
delay(1),Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,1.012s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,0.132s,PASSED
,,,,,,,
Test Cases/WEB/Xem_thong_tin_profile,Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,16.690s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,15.579s,PASSED
"click(findTestObject(""Page_Spectrum community/img_Explore_style__Img-u3znqr-3 kJsvJN""))",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,0.387s,PASSED
"click(findTestObject(""Object Repository/Page_demokatalon0601  demokatalon0601/h1_demokatalon0601""))",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,0.589s,PASSED
"verifyElementPresent(findTestObject(""Page_demokatalon0601  demokatalon0601/div_Online now""), 0)",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,0.021s,PASSED
"click(findTestObject(""Object Repository/Page_demokatalon0601  demokatalon0601/div_Online now""))",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,0.001s,NOT_RUN
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,0.000s,NOT_RUN
,,,,,,,
Test Cases/WEB/Tham_gia_channel,Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:22,50.475s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:21,15.472s,PASSED
"if (verifyElementNotVisible(findTestObject(""Object Repository/Page_Spectrum  General/svg_notification""), OPTIONAL))",Chrome 74.0.3729.157,,,5/18/2019 17:21,5/18/2019 17:22,31.392s,PASSED
"callTestCase(findTestCase(""WEB/Dang_xuat""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,3.532s,PASSED
,,,,,,,
Test Cases/WEB/Sort_community_post,Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,15.296s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,14.899s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Spectrum community/select_LatestPopular""), ""trending"", true)",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,0.140s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,0.145s,PASSED
,,,,,,,
Test Cases/WEB/Tao_moi_community,Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:23,27.927s,PASSED
date = new java.util.Date(),Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,0.013s,PASSED
"callTestCase(findTestCase(""WEB/Login_google""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,18.372s,PASSED
"navigateToUrl(""http://localhost:3000/new/community"")",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,0.618s,PASSED
"setText(findTestObject(""Page_New community/input_What is your community called_style__StyledInput-sc-17zryot-2 jHXlSy (2) (1) (1)""), ""Spec-"" + getTime().toString())",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,1.238s,PASSED
"setText(findTestObject(""Page_New community/textarea_Describe it in 140 characters or less_style__StyledTextArea-sc-17zryot-3 hSQZHk (2) (1) (1)""), ""Hello-"" + getTime().toString())",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,0.333s,PASSED
"setText(findTestObject(""Page_New community/input_Optional Add your communitys website_style__StyledInput-sc-17zryot-2 jHXlSy (2) (1) (1)""), ""https://www.google.com/"")",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,0.328s,PASSED
"click(findTestObject(""Page_New community/div_checkboxI have read the Spectrum Code of Conduct and agree to enforce it in my community (1)""))",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,0.069s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,2.005s,PASSED
"click(findTestObject(""Page_New community/button_Create Community  Continue (3) (1)""))",Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:22,0.079s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/18/2019 17:22,5/18/2019 17:23,2.001s,PASSED
"click(findTestObject(""Page_New community/button_Skip this step (4)""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.183s,PASSED
delay(2),Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,2.003s,PASSED
"click(findTestObject(""Page_New community/button_Go to my community (4)""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.563s,PASSED
,,,,,,,
Test Cases/WEB/Cap_nhat_community,Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,5.134s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,1.290s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.956s,PASSED
"click(findTestObject(""Page_Spectrum/button_Join Spectrum (11)""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.944s,PASSED
"click(findTestObject(""Page_Spectrum/span_Sign in with GitHub (7)""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,1.249s,PASSED
"setText(findTestObject(""Page_Sign in to GitHub  GitHub/input_Username or email address_login (7)""), ""test.spectrum.katalon@gmail.com"")",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.536s,FAILED
,,,,,,,
Test Cases/WEB/Dang_nhap,Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,15.618s,PASSED
"openBrowser(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,2.116s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.218s,PASSED
"click(findTestObject(""Object Repository/button_Join Spectrum""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.795s,PASSED
"click(findTestObject(""Login_twitter/div_twitterSign in with Twitter""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,1.362s,PASSED
"setText(findTestObject(""Login_twitter/input_Log in to Twitter_sessionusername_or_email""), ""demokatalon0601"")",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.153s,PASSED
"setEncryptedText(findTestObject(""Login_twitter/input_Log in to Twitter_sessionpassword""), ""5BdNnhZ8tjFR5YsqiP2dYQ=="")",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.093s,PASSED
"click(findTestObject(""Login_twitter/input_Sign in to Spectrum Development using your account_allow""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,2.733s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/Page_Spectrum/button_Save and Continue""), 3, OPTIONAL))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,5.114s,PASSED
delay(3),Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,3.006s,PASSED
"verifyElementPresent(findTestObject(""Page_Explore/a_Profile""), 3)",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.024s,PASSED
,,,,,,,
Test Cases/WEB/Dang_xuat,Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,2.993s,PASSED
"navigateToUrl(""http://localhost:3000/me"")",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.600s,PASSED
"click(findTestObject(""Object Repository/Page_demokatalon0601  demokatalon0601/button_Settings""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,1.093s,PASSED
"click(findTestObject(""Page_My settings/button_Log out""))",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,1.191s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.105s,PASSED
,,,,,,,
Test Cases/WEB/Tao_post,Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:24,54.263s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,14.795s,PASSED
"data = findTestData(""Posts"")",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.007s,PASSED
date = new java.util.Date(),Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:23,0.000s,PASSED
"for ([i = 0, i < data.getRowNumbers(), (i++)])",Chrome 74.0.3729.157,,,5/18/2019 17:23,5/18/2019 17:24,36.290s,PASSED
"callTestCase(findTestCase(""WEB/Dang_xuat""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:24,5/18/2019 17:24,3.078s,PASSED
,,,,,,,
Test Cases/WEB/Dang_bai_community,Chrome 74.0.3729.157,,,5/18/2019 17:24,5/18/2019 17:26,2m - 6.814s,PASSED
"data = findTestData(""Bai_dang"")",Chrome 74.0.3729.157,,,5/18/2019 17:24,5/18/2019 17:24,0.003s,PASSED
date = new java.util.Date(),Chrome 74.0.3729.157,,,5/18/2019 17:24,5/18/2019 17:24,0.001s,PASSED
"for ([i = 0, i < data.getRowNumbers(), (i++)])",Chrome 74.0.3729.157,,,5/18/2019 17:24,5/18/2019 17:26,2m - 6.643s,PASSED
,,,,,,,
Test Cases/WEB/Kiem_tra_man_hinh_setting,Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,17.427s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,15.328s,PASSED
"click(findTestObject(""Page_Spectrum community/img_Explore_style__Img-u3znqr-3 kJsvJN""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.427s,PASSED
"click(findTestObject(""Page_demokatalon0601  demokatalon0601/button_Settings""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.650s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/h1_My Settings""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.601s,PASSED
"verifyElementText(findTestObject(""Page_My settings/h1_My Settings""), ""My Settings"")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.030s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/h3_Profile Settings""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.048s,PASSED
"verifyElementText(findTestObject(""Page_My settings/h3_Profile Settings""), ""Profile Settings"")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.039s,PASSED
"click(findTestObject(""Object Repository/Page_My settings/h3_Delete my account""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.051s,PASSED
"verifyElementText(findTestObject(""Page_My settings/h3_Delete my account""), ""Delete my account"")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.029s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.138s,PASSED
,,,,,,,
Test Cases/WEB/Login_github,Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,7.024s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,1.037s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.229s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.940s,PASSED
"click(findTestObject(""Page_Spectrum/button_Log in or sign up (4)""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,1.005s,PASSED
"click(findTestObject(""Page_Spectrum/div_githubSign in with GitHub (4)""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,1.331s,PASSED
"setText(findTestObject(""Object Repository/Page_Sign in to GitHub  GitHub/input_Username or email address_login""), ""fbh4g5hfddfghj@gmail.com"")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.167s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Sign in to GitHub  GitHub/input_Forgot password_password""), ""rUjhC/FHCIBazbHTL3y31Q=="")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.108s,PASSED
"click(findTestObject(""Object Repository/Page_Sign in to GitHub  GitHub/input_Forgot password_commit""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,2.003s,PASSED
closeBrowser(),Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.098s,PASSED
,,,,,,,
Test Cases/WEB/Login_google,Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:27,17.523s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.998s,PASSED
maximizeWindow(),Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.217s,PASSED
"navigateToUrl(""http://localhost:3000/"")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.927s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/button_Log in or sign up""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,1.072s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum/div_googleSign in with Google""))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.546s,PASSED
"setText(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), ""test.spectrum.katalon@gmail.com"")",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,1.403s,PASSED
"sendKeys(findTestObject(""Page_ng nhp - Ti khon Google/input_Spectrum_identifier""), Keys.chord(ENTER))",Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:26,0.072s,PASSED
delay(3),Chrome 74.0.3729.157,,,5/18/2019 17:26,5/18/2019 17:27,3.004s,PASSED
"setEncryptedText(findTestObject(""Page_ng nhp - Ti khon Google/input_Qu nhiu ln th khng thnh cng_password""), ""rUjhC/FHCIBazbHTL3y31Q=="")",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,0.135s,PASSED
"sendKeys(findTestObject(""Page_ng nhp - Ti khon Google/input_Qu nhiu ln th khng thnh cng_password""), Keys.chord(ENTER))",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,0.060s,PASSED
delay(3),Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,3.006s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/Page_Spectrum/button_Save and Continue""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,6.078s,PASSED
,,,,,,,
Test Cases/WEB/Roi_khoi_community,Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,18.502s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,14.467s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/a_Spectrum""))",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,0.535s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/button_Leave community""))",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,0.147s,PASSED
"click(findTestObject(""Object Repository/Page_Spectrum community/button_Leave Community (1)""))",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,0.098s,PASSED
"callTestCase(findTestCase(""WEB/Dang_xuat""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,3.190s,PASSED
,,,,,,,
Test Cases/WEB/Tham_gia_community,Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,18.091s,PASSED
"callTestCase(findTestCase(""WEB/Dang_nhap""), [:], STOP_ON_FAILURE)",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,14.880s,PASSED
"if (verifyElementPresent(findTestObject(""Page_Explore/button_Join community""), 5, OPTIONAL))",Chrome 74.0.3729.157,,,5/18/2019 17:27,5/18/2019 17:27,0.080s,PASSED
