Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:42,1/15/2022 8:42,0.483s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/15/2022 8:42,1/15/2022 8:43,5.501s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,0.658s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,1.115s,PASSED
closeBrowser(),Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,0.939s,PASSED
,,,,,,,
Test Cases/Create Course creator,Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:44,1m - 22.100s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,1.360s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,0.857s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,1.007s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,0.799s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,0.522s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,1.493s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,3.198s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,0.025s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,2.405s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,3.089s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Username_username""), ""coursecreator1"")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,4.878s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/em_Click to enter text""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,1.976s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_New password_newpassword""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,2.106s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/i_Click to enter text_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,2.965s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,4.035s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Nga"")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,3.974s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""coursecreator1@email.com"")",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,3.970s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,2.866s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,2.787s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,0.025s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,2.312s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,2.298s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Course creator""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,3.265s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Nga (coursecreator1email.com)""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:43,2.435s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,1/15/2022 8:43,1/15/2022 8:44,2.461s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,2.562s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,2.237s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,2.901s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""coursecreator1"")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,4.887s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,2.031s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,2.704s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,3.175s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,3.286s,PASSED
closeBrowser(),Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.886s,PASSED
,,,,,,,
Test Cases/Create Teacher,Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,33.291s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.333s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.849s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.057s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.787s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.475s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.718s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,2.122s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.552s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.660s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Username_username""), ""teacher1"")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.490s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/em_Click to enter text""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.577s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_New password_newpassword""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.610s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/i_Click to enter text_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.452s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.947s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Nga"")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.966s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""teacher1@email.com"")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.899s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.913s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.629s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.030s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.538s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.199s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Teacher""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.228s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Nga (teacher1email.com)""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.514s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.445s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.512s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.900s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.833s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""teacher1"")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.856s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.479s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.591s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.685s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,1.097s,PASSED
closeBrowser(),Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:44,0.951s,PASSED
,,,,,,,
Test Cases/Create nonediting teacher,Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:45,33.719s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/15/2022 8:44,1/15/2022 8:45,1.341s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.873s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.269s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.849s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.562s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.555s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,2.115s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.530s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.725s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Username_username""), ""noneditingteacher1"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.597s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/em_Click to enter text""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.475s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_New password_newpassword""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.566s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/i_Click to enter text_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.515s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Tran"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.817s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Lam"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.966s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""noneditingteacher1@email.com"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.888s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.785s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.436s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.021s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.492s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.253s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Non-editing teacher""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.270s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Tran Lam (noneditingteacher1email.com)""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.525s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.704s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.576s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.998s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.168s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""noneditingteacher1"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.897s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.462s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.489s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.653s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.929s,PASSED
closeBrowser(),Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.940s,PASSED
,,,,,,,
Test Cases/Create Student,Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:46,33.295s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.415s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.016s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.998s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.760s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.444s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.451s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,2.187s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.025s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.518s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.571s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Username_username""), ""student1"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.488s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/em_Click to enter text""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.620s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_New password_newpassword""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.592s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/i_Click to enter text_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.545s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.895s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Hoa"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.998s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""student1@email.com"")",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.934s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,2.027s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.526s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,1.529s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/15/2022 8:45,1/15/2022 8:45,0.026s,PASSED
