Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:34:13,2022-01-14 18:34:14,1.041s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-14 18:34:14,2022-01-14 18:34:15,0.723s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:34:15,2022-01-14 18:34:15,0.458s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:34:15,2022-01-14 18:34:17,1.434s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 18:34:17,2022-01-14 18:34:19,1.916s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,2022-01-14 18:34:19,2022-01-14 18:34:19,0.022s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 18:34:19,2022-01-14 18:34:19,0.503s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,2022-01-14 18:34:19,2022-01-14 18:34:51,31.320s,FAILED
,,,,,,,
Test Cases/Create Teacher,Edge Chromium 97,,,2022-01-14 18:34:51,2022-01-14 18:35:34,43.053s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:34:51,2022-01-14 18:34:55,3.837s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:34:55,2022-01-14 18:34:56,0.782s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:34:56,2022-01-14 18:34:57,1.085s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-14 18:34:57,2022-01-14 18:34:57,0.766s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:34:57,2022-01-14 18:34:58,0.463s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:34:58,2022-01-14 18:34:59,1.480s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 18:34:59,2022-01-14 18:35:02,2.282s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 18:35:02,2022-01-14 18:35:02,0.653s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,2022-01-14 18:35:02,2022-01-14 18:35:34,31.429s,FAILED
,,,,,,,
Test Cases/Create nonediting teacher,Edge Chromium 97,,,2022-01-14 18:35:34,2022-01-14 18:36:16,42.426s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:35:34,2022-01-14 18:35:38,3.940s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:35:38,2022-01-14 18:35:39,0.817s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:35:39,2022-01-14 18:35:40,0.931s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-14 18:35:40,2022-01-14 18:35:40,0.704s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:35:40,2022-01-14 18:35:41,0.443s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:35:41,2022-01-14 18:35:42,1.361s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 18:35:42,2022-01-14 18:35:44,2.111s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 18:35:44,2022-01-14 18:35:45,0.508s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,2022-01-14 18:35:45,2022-01-14 18:36:16,31.328s,FAILED
,,,,,,,
Test Cases/Create Student,Edge Chromium 97,,,2022-01-14 18:36:16,2022-01-14 18:36:58,42.125s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:36:16,2022-01-14 18:36:20,3.857s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:36:20,2022-01-14 18:36:21,0.820s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:36:21,2022-01-14 18:36:22,0.900s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-14 18:36:22,2022-01-14 18:36:23,0.700s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:36:23,2022-01-14 18:36:23,0.448s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:36:23,2022-01-14 18:36:25,1.375s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 18:36:25,2022-01-14 18:36:26,1.964s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,2022-01-14 18:36:26,2022-01-14 18:36:26,0.019s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 18:36:26,2022-01-14 18:36:27,0.506s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,2022-01-14 18:36:27,2022-01-14 18:36:58,31.286s,FAILED
,,,,,,,
Test Cases/Create student by upload file,Edge Chromium 97,,,2022-01-14 18:36:58,2022-01-14 18:37:41,42.846s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:36:59,2022-01-14 18:37:02,3.814s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:37:02,2022-01-14 18:37:04,1.518s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:37:04,2022-01-14 18:37:05,0.913s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-14 18:37:05,2022-01-14 18:37:06,0.711s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:37:06,2022-01-14 18:37:06,0.440s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:37:06,2022-01-14 18:37:07,1.344s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 18:37:07,2022-01-14 18:37:09,1.932s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 18:37:09,2022-01-14 18:37:10,0.500s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-14 18:37:10,2022-01-14 18:37:41,31.396s,FAILED
,,,,,,,
Test Cases/Create teacher by upload file,Edge Chromium 97,,,2022-01-14 18:37:41,2022-01-14 18:38:24,42.434s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:37:41,2022-01-14 18:37:45,3.825s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:37:45,2022-01-14 18:37:46,0.749s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:37:46,2022-01-14 18:37:47,1.016s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-14 18:37:47,2022-01-14 18:37:48,0.826s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:37:48,2022-01-14 18:37:48,0.444s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:37:48,2022-01-14 18:37:50,1.356s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 18:37:50,2022-01-14 18:37:52,2.082s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 18:37:52,2022-01-14 18:37:52,0.503s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-14 18:37:52,2022-01-14 18:38:24,31.375s,FAILED
,,,,,,,
Test Cases/Create manager by upload file,Edge Chromium 97,,,2022-01-14 18:38:24,2022-01-14 18:39:06,42.347s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:38:24,2022-01-14 18:38:28,3.783s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:38:28,2022-01-14 18:38:28,0.780s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:38:28,2022-01-14 18:38:29,1.025s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-14 18:38:29,2022-01-14 18:38:30,0.699s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:38:30,2022-01-14 18:38:31,0.453s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:38:31,2022-01-14 18:38:32,1.372s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 18:38:32,2022-01-14 18:38:34,2.147s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 18:38:34,2022-01-14 18:38:35,0.493s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-14 18:38:35,2022-01-14 18:39:06,31.332s,FAILED
,,,,,,,
Test Cases/Change pass,Edge Chromium 97,,,2022-01-14 18:39:06,2022-01-14 18:39:29,22.593s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:39:06,2022-01-14 18:39:10,3.938s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:39:10,2022-01-14 18:39:11,0.849s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:39:11,2022-01-14 18:39:12,0.911s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-14 18:39:12,2022-01-14 18:39:13,0.715s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-14 18:39:13,2022-01-14 18:39:13,0.440s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:39:13,2022-01-14 18:39:14,1.245s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-14 18:39:14,2022-01-14 18:39:15,0.778s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Dashboard/a_Profile""))",Edge Chromium 97,,,2022-01-14 18:39:15,2022-01-14 18:39:16,0.994s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-14 18:39:16,2022-01-14 18:39:18,1.586s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Group10 Edit profile/a_Preferences""))",Edge Chromium 97,,,2022-01-14 18:39:18,2022-01-14 18:39:19,1.064s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Change password""))",Edge Chromium 97,,,2022-01-14 18:39:19,2022-01-14 18:39:20,1.072s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_Current password_password""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,2022-01-14 18:39:20,2022-01-14 18:39:20,0.663s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password_newpassword1""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:39:20,2022-01-14 18:39:21,0.584s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_newpassword2""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:39:21,2022-01-14 18:39:22,0.550s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Change password/input_New password (again)_submitbutton""))",Edge Chromium 97,,,2022-01-14 18:39:22,2022-01-14 18:39:23,1.376s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_NH""))",Edge Chromium 97,,,2022-01-14 18:39:23,2022-01-14 18:39:24,0.603s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Preferences/a_Log out""))",Edge Chromium 97,,,2022-01-14 18:39:24,2022-01-14 18:39:24,0.832s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:39:24,2022-01-14 18:39:25,0.777s,PASSED
"setText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-14 18:39:25,2022-01-14 18:39:26,0.727s,PASSED
"setEncryptedText(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:39:26,2022-01-14 18:39:26,0.459s,PASSED
"click(findTestObject(""Object Repository/changepass/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:39:26,2022-01-14 18:39:28,1.364s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-14 18:39:28,2022-01-14 18:39:29,0.833s,PASSED
,,,,,,,
Test Cases/Login with incorrect username,Edge Chromium 97,,,2022-01-14 18:39:29,2022-01-14 18:40:07,38.828s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:39:29,2022-01-14 18:39:32,2.921s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:39:32,2022-01-14 18:39:32,0.724s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:39:32,2022-01-14 18:39:33,0.929s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student"")",Edge Chromium 97,,,2022-01-14 18:39:33,2022-01-14 18:39:34,0.832s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:39:34,2022-01-14 18:39:35,0.435s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:39:35,2022-01-14 18:39:35,0.728s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-14 18:39:35,2022-01-14 18:40:06,31.139s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-14 18:40:06,2022-01-14 18:40:07,0.897s,PASSED
,,,,,,,
Test Cases/Login with incorrect password,Edge Chromium 97,,,2022-01-14 18:40:07,2022-01-14 18:40:46,39.085s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:40:08,2022-01-14 18:40:11,2.977s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:40:11,2022-01-14 18:40:11,0.829s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:40:11,2022-01-14 18:40:12,0.954s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-14 18:40:12,2022-01-14 18:40:13,0.826s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""suoVCwEpf9Y="")",Edge Chromium 97,,,2022-01-14 18:40:13,2022-01-14 18:40:14,0.449s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:40:14,2022-01-14 18:40:14,0.842s,PASSED
"verifyElementNotVisibleInViewport(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""), 0)",Edge Chromium 97,,,2022-01-14 18:40:14,2022-01-14 18:40:46,31.130s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-14 18:40:46,2022-01-14 18:40:46,0.850s,PASSED
,,,,,,,
Test Cases/Login with valid account,Edge Chromium 97,,,2022-01-14 18:40:46,2022-01-14 18:40:56,9.925s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:40:47,2022-01-14 18:40:50,2.985s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:40:50,2022-01-14 18:40:50,0.825s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:40:50,2022-01-14 18:40:52,1.041s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-14 18:40:52,2022-01-14 18:40:52,0.716s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:40:52,2022-01-14 18:40:53,0.444s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:40:53,2022-01-14 18:40:54,1.195s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,2022-01-14 18:40:54,2022-01-14 18:40:55,0.780s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,2022-01-14 18:40:55,2022-01-14 18:40:56,0.881s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-14 18:40:56,2022-01-14 18:40:56,0.836s,PASSED
,,,,,,,
Test Cases/Edit Profile,Edge Chromium 97,,,2022-01-14 18:40:56,2022-01-14 18:41:57,1m - 0.191s,FAILED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:40:57,2022-01-14 18:41:00,2.991s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:41:00,2022-01-14 18:41:00,0.787s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:41:00,2022-01-14 18:41:01,0.907s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-14 18:41:01,2022-01-14 18:41:02,0.731s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:41:02,2022-01-14 18:41:02,0.460s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:41:02,2022-01-14 18:41:04,1.191s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_NH""))",Edge Chromium 97,,,2022-01-14 18:41:04,2022-01-14 18:41:04,0.787s,PASSED
"click(findTestObject(""Page_Preferences/a_Preferences""))",Edge Chromium 97,,,2022-01-14 18:41:04,2022-01-14 18:41:05,0.867s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Nguyen Hoa Public profile/a_Edit profile""))",Edge Chromium 97,,,2022-01-14 18:41:05,2022-01-14 18:41:07,1.624s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/edit profile/Page_Group10 Edit profile/select_Select a country.            Afghani_160506""), ""VN"", true)",Edge Chromium 97,,,2022-01-14 18:41:07,2022-01-14 18:41:16,9.289s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Group10 Edit profile/input_Citytown_city""), ""HCM"")",Edge Chromium 97,,,2022-01-14 18:41:16,2022-01-14 18:41:17,0.717s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Group10 Edit profile/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-14 18:41:17,2022-01-14 18:41:18,1.235s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Nguyen Hoa Public profile/a_NH""))",Edge Chromium 97,,,2022-01-14 18:41:18,2022-01-14 18:41:19,0.646s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Nguyen Hoa Public profile/a_Log out""))",Edge Chromium 97,,,2022-01-14 18:41:19,2022-01-14 18:41:20,0.891s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:41:20,2022-01-14 18:41:21,0.766s,PASSED
"setText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,2022-01-14 18:41:21,2022-01-14 18:41:21,0.744s,PASSED
"setEncryptedText(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/input_Password_password""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:41:21,2022-01-14 18:41:22,0.421s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:41:22,2022-01-14 18:41:23,1.403s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-14 18:41:23,2022-01-14 18:41:25,1.734s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-14 18:41:25,2022-01-14 18:41:25,0.493s,PASSED
"click(findTestObject(""Object Repository/edit profile/Page_Group10 Administration Search/a_Browse list of users""))",Edge Chromium 97,,,2022-01-14 18:41:25,2022-01-14 18:41:57,31.285s,FAILED
,,,,,,,
Test Cases/Search Course,Edge Chromium 97,,,2022-01-14 18:41:57,2022-01-14 18:42:09,12.298s,PASSED
"openBrowser("""")",Edge Chromium 97,,,2022-01-14 18:41:57,2022-01-14 18:42:01,3.839s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,2022-01-14 18:42:01,2022-01-14 18:42:02,0.858s,PASSED
"click(findTestObject(""Object Repository/search/Page_Home page/a_Log in""))",Edge Chromium 97,,,2022-01-14 18:42:02,2022-01-14 18:42:03,0.998s,PASSED
"setText(findTestObject(""Object Repository/search/Page_Home page Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-14 18:42:03,2022-01-14 18:42:03,0.729s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,2022-01-14 18:42:03,2022-01-14 18:42:04,0.438s,PASSED
"click(findTestObject(""Object Repository/search/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-14 18:42:04,2022-01-14 18:42:05,1.269s,PASSED
"click(findTestObject(""Object Repository/search/Page_Dashboard/a_Home""))",Edge Chromium 97,,,2022-01-14 18:42:05,2022-01-14 18:42:06,1.186s,PASSED
"setText(findTestObject(""Object Repository/search/Page_Home page/input_Search courses_q""), ""SE"")",Edge Chromium 97,,,2022-01-14 18:42:06,2022-01-14 18:42:07,0.802s,PASSED
