Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Vy (manager1email.com)""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.524s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,1.445s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.526s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.918s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.764s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""manager1"")",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.763s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.462s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,1.445s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.626s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.986s,PASSED
closeBrowser(),Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.895s,PASSED
,,,,,,,
Test Cases/Create Course creator,Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:37,33.937s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,2.990s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.822s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,1.011s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.744s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:36,0.465s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/16/2022 11:36,1/16/2022 11:37,1.531s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,2.185s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.016s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.532s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.569s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Username_username""), ""coursecreator1"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.490s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/em_Click to enter text""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.596s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_New password_newpassword""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.584s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/i_Click to enter text_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.505s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.931s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Nga"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.961s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""coursecreator1@email.com"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.909s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.935s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.651s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.031s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.532s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.162s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Course creator""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.225s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Nga (coursecreator1email.com)""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.511s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.348s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.493s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.882s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.794s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""coursecreator1"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.772s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.473s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.387s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.662s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.961s,PASSED
closeBrowser(),Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.905s,PASSED
,,,,,,,
Test Cases/Create Teacher,Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:38,33.606s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,2.997s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.792s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.027s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.703s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.467s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.512s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,2.001s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.529s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.584s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Username_username""), ""teacher1"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.470s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/em_Click to enter text""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.576s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_New password_newpassword""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.581s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/i_Click to enter text_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.489s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.813s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Nga"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.948s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""teacher1@email.com"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.891s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.926s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.550s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.023s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.523s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.270s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Teacher""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.250s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Nguyen Nga (teacher1email.com)""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.495s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.344s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.511s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.864s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.840s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""teacher1"")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.897s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.458s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,1.439s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.634s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:37,0.944s,PASSED
closeBrowser(),Edge Chromium 97,,,1/16/2022 11:37,1/16/2022 11:38,0.907s,PASSED
,,,,,,,
Test Cases/Create nonediting teacher,Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,33.911s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,3.029s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.743s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.075s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.771s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.471s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.401s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,2.305s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.647s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.544s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Username_username""), ""noneditingteacher1"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.469s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/em_Click to enter text""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.611s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_New password_newpassword""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.563s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/i_Click to enter text_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.514s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Tran"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.863s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Lam"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.964s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""noneditingteacher1@email.com"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.904s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.911s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.363s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.063s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.521s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Assign system roles""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.250s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/a_Non-editing teacher""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.378s,PASSED
"click(findTestObject(""Page_Group10 Administration Users Permissions Assign system roles/option_Tran Lam (noneditingteacher1email.com)""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.521s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_fb4295/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.307s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.588s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/a_Log out""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.889s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/span_Log in""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.809s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""noneditingteacher1"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.771s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.431s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.379s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_NV""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.608s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Log out""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.921s,PASSED
closeBrowser(),Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.918s,PASSED
,,,,,,,
Test Cases/Create Student,Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:39,35.690s,PASSED
"openBrowser("""")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,3.001s,PASSED
"navigateToUrl(""http://localhost/"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.775s,PASSED
"click(findTestObject(""Object Repository/Page_Home page/a_Log in""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.050s,PASSED
"setText(findTestObject(""Object Repository/Page_Home page Log in to the site/input_Username_username""), ""admin"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.754s,PASSED
"setEncryptedText(findTestObject(""Page_Home page Log in to the site/input_Password_password (1)""), ""OFhcon1PzObx3ErJAwGfGA=="")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.457s,PASSED
"click(findTestObject(""Object Repository/Page_Home page Log in to the site/button_Log in""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.491s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,2.102s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.020s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Users""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.518s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Search/a_Add a new user""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.539s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Username_username""), ""student1"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.352s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/em_Click to enter text""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.556s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_New password_newpassword""), ""9ExR24d8uBTe5Y0Xu9Ji6w=="")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.564s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/i_Click to enter text_icon fa fa-eye fa-fw""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.498s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_First name_firstname""), ""Nguyen"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.820s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Surname_lastname""), ""Hoa"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.966s,PASSED
"setText(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Email address_email""), ""student1@email.com"")",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.937s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _5007a8/input_Address_submitbutton""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.956s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Accounts _9567d5/span_AU""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.529s,PASSED
"click(findTestObject(""Object Repository/Page_Group10 Administration Users Permissio_4e74a7/a_Site administration""))",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,1.527s,PASSED
"scrollToPosition(0, 0)",Edge Chromium 97,,,1/16/2022 11:38,1/16/2022 11:38,0.031s,PASSED
