Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.737s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), ""admin1234"")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.818s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.386s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.526s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/div_Invalid login, please try again""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.448s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_HCMUS Log in to the site/div_Invalid login, please try again_1""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,6.492s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.621s,PASSED
,,,,,,,
Test Cases/3_tạo tài khoản và bắt buộc thay đổi mật khẩu,Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:41,32.628s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,1.196s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.507s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.706s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.782s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.351s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,1.083s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,2.965s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.475s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,1.373s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Username_username""), ""student11"")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,1.311s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.493s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_New password_newpassword""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:40,0.563s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_First name_firstname""), ""Student"")",Chrome 97.0.4692.71,,,1/14/2022 21:40,1/14/2022 21:41,0.791s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Surname_lastname""), ""Zack"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.916s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Email address_email""), ""s11@example.com"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.815s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Press enter to save changes_preferenc_a80a7a""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.444s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.914s,PASSED
"navigateToUrl(""http://localhost/admin/user.php"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.549s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Bro_45ce40/div_Changes saved""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,6.497s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Bro_45ce40/a_Admin User""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.349s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Bro_45ce40/a_Log out""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.741s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.582s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), ""student11"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.788s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.356s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.796s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Change password/div_You must change your password to proceed""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.622s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Change password/input_Current password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.355s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Change password/input_New password_newpassword1""), ""xsue+lrReh5yW1Jtmbf0PA=="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.562s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Change password/input_New password (again)_newpassword2""), ""xsue+lrReh5yW1Jtmbf0PA=="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.574s,PASSED
"click(findTestObject(""Object Repository/Page_Change password/input_New password (again)_submitbutton""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.934s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Password has been changed/div_Password has been changed""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.545s,PASSED
"click(findTestObject(""Object Repository/Page_Password has been changed/button_Continue""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.738s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.640s,PASSED
,,,,,,,
Test Cases/4_tạo tài khoản user với username đã tồn tại,Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,16.748s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.340s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.502s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.730s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.786s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.355s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.038s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,2.257s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.477s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.286s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Username_username""), ""student11"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.303s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_First name_firstname""), ""a"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.725s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Surname_lastname""), ""b"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.715s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Email address_email""), ""a@gmail.com"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.815s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.559s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_New password_newpassword""), ""8pa5q0hY+sdM2cG6/p2tPQ=="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.481s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.322s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_This username already exists, choose another""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.590s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_This username already exists, choose another_1""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.510s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.628s,PASSED
,,,,,,,
Test Cases/5_tạo tài khoản với mật khẩu không theo chuẩn,Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,18.632s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.247s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.479s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.730s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.780s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.364s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.019s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.745s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.555s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.279s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Username_username""), ""student2"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.381s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.445s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_New password_newpassword""), ""J7R4ejOak4Y="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.565s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_First name_firstname""), ""student2"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.831s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_First name""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.680s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_First name_firstname""), ""Student"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.792s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Surname_lastname""), ""Epperson"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.606s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Email address_email""), ""s2@example.com"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.710s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.500s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_Passwords must be at least 8 characters long""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.052s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_Passwords must have at least 1 digit(s)""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.310s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_Passwords must have at least 1 digit(s)""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.293s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_Passwords must have at least 1 upper ca_8e926f""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.304s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.625s,PASSED
,,,,,,,
Test Cases/6_tạo tài khoản thiếu thuộc tính bắt buộc,Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:42,12.601s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,1.108s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.445s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.709s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.788s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:41,0.355s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:41,1/14/2022 21:42,0.985s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,2.612s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.539s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,1.283s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,1.042s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_- Missing given name""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.508s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_- Missing surname""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.341s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_- Required""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.293s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Email address_email""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.323s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_- Required""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.291s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.662s,PASSED
,,,,,,,
Test Cases/7_tạo tài khoản user chính xác,Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,21.661s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,1.109s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.450s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.721s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.785s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.350s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.996s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,1.724s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Users""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.533s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Search/a_Add a new user""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,1.254s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Username_username""), username)",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,1.288s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/em_Click to enter text""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.546s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_New password_newpassword""), password)",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.828s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_First name_firstname""), firstname)",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.703s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/div_Username                               _ccea4b""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.690s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Surname_lastname""), lastname)",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.596s,PASSED
"setText(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Email address_email""), email)",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.796s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Add_aad8ed/input_Address_submitbutton""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,1.425s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Bro_45ce40/div_Changes saved""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.525s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Bro_45ce40/td_s1example.com""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.306s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Bro_45ce40/a_Admin User""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.361s,PASSED
"click(findTestObject(""Object Repository/Page_KHTN Administration Users Accounts Bro_45ce40/span_Log out""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.721s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.660s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), username)",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.912s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), password)",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.579s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.912s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Dashboard/span_Student Waldrop""))",Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.889s,PASSED
closeBrowser(),Chrome 97.0.4692.71,,,1/14/2022 21:42,1/14/2022 21:42,0.606s,PASSED
,,,,,,,
Test Cases/8_admin kiểm tra thẻ site administration,Chrome 97.0.4692.71,,,1/14/2022 21:46,1/14/2022 21:47,7.774s,PASSED
"openBrowser("""")",Chrome 97.0.4692.71,,,1/14/2022 21:46,1/14/2022 21:46,1.078s,PASSED
"navigateToUrl(""http://localhost/"")",Chrome 97.0.4692.71,,,1/14/2022 21:46,1/14/2022 21:46,0.464s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS/a_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:46,1/14/2022 21:46,0.677s,PASSED
"setText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Username_username""), ""admin"")",Chrome 97.0.4692.71,,,1/14/2022 21:46,1/14/2022 21:46,0.783s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_HCMUS Log in to the site/input_Password_password""), ""5MU2PI2jvJCK/lBTYOwt6g=="")",Chrome 97.0.4692.71,,,1/14/2022 21:46,1/14/2022 21:46,0.351s,PASSED
"click(findTestObject(""Object Repository/Page_HCMUS Log in to the site/button_Log in""))",Chrome 97.0.4692.71,,,1/14/2022 21:46,1/14/2022 21:46,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Chrome 97.0.4692.71,,,1/14/2022 21:46,1/14/2022 21:47,2.075s,PASSED
