Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:49:16,2022-01-12 22:49:24,8.171s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-12 22:49:24,2022-01-12 22:49:26,1.797s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-12 22:49:26,2022-01-12 22:49:27,0.607s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Server""))",Edge Chromium 97,,,2022-01-12 22:49:27,2022-01-12 22:49:27,0.506s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Outgoing mail configuration""))",Edge Chromium 97,,,2022-01-12 22:49:27,2022-01-12 22:49:28,1.004s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Server Email Out_d1e642/input_smtphosts_s__smtphosts""), ""smtp.gmail.com:587"")",Edge Chromium 97,,,2022-01-12 22:49:28,2022-01-12 22:50:00,31.419s,FAILED
,,,,,,,
Test Cases/Admin edit profile (change email),Edge Chromium 97,,,2022-01-12 22:50:00,2022-01-12 22:50:14,14.737s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:50:00,2022-01-12 22:50:08,8.551s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Admin Team""))",Edge Chromium 97,,,2022-01-12 22:50:08,2022-01-12 22:50:09,1.112s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Preferences""))",Edge Chromium 97,,,2022-01-12 22:50:09,2022-01-12 22:50:10,0.841s,PASSED
"navigateToUrl(""http://localhost/user/preferences.php"")",Edge Chromium 97,,,2022-01-12 22:50:10,2022-01-12 22:50:11,0.284s,PASSED
"click(findTestObject(""Object Repository/Page_Preferences/a_Edit profile""))",Edge Chromium 97,,,2022-01-12 22:50:11,2022-01-12 22:50:12,1.596s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Edit profile/input_Email address_email""), ""moodle.testing.team@gmail.com"")",Edge Chromium 97,,,2022-01-12 22:50:12,2022-01-12 22:50:14,1.714s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Edit profile/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-12 22:50:14,2022-01-12 22:50:14,0.382s,PASSED
,,,,,,,
Test Cases/Admin upload user with csv,Edge Chromium 97,,,2022-01-12 22:50:14,2022-01-12 22:50:43,28.504s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:50:15,2022-01-12 22:50:23,8.324s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-12 22:50:23,2022-01-12 22:50:25,1.677s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:50:25,2022-01-12 22:50:25,0.520s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-12 22:50:25,2022-01-12 22:50:26,1.108s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Upload users/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-12 22:50:26,2022-01-12 22:50:27,0.723s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Upload users/a_csv""))",Edge Chromium 97,,,2022-01-12 22:50:27,2022-01-12 22:50:28,0.841s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Upload users/usercorrect""))",Edge Chromium 97,,,2022-01-12 22:50:28,2022-01-12 22:50:29,0.653s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Upload users/button_Select this file""))",Edge Chromium 97,,,2022-01-12 22:50:29,2022-01-12 22:50:29,0.485s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-12 22:50:29,2022-01-12 22:50:31,1.499s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/select_Field required in file            Cr_517de1""), ""0"", true)",Edge Chromium 97,,,2022-01-12 22:50:31,2022-01-12 22:50:32,1.378s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/select_Users having a weak password        _b6a197""), ""0"", true)",Edge Chromium 97,,,2022-01-12 22:50:32,2022-01-12 22:50:33,1.139s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-12 22:50:33,2022-01-12 22:50:35,1.604s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/button_Continue""))",Edge Chromium 97,,,2022-01-12 22:50:35,2022-01-12 22:50:36,1.104s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/a_Admin User""))",Edge Chromium 97,,,2022-01-12 22:50:36,2022-01-12 22:50:37,0.670s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/span_Log out""))",Edge Chromium 97,,,2022-01-12 22:50:37,2022-01-12 22:50:37,0.797s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Testing/a_Log in""))",Edge Chromium 97,,,2022-01-12 22:50:37,2022-01-12 22:50:38,0.766s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Testing Log in to the site/input_Username_username""), ""student1"")",Edge Chromium 97,,,2022-01-12 22:50:38,2022-01-12 22:50:39,0.837s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Testing Log in to the site/input_Password_password""), ""HeCM15nHKBI="")",Edge Chromium 97,,,2022-01-12 22:50:39,2022-01-12 22:50:39,0.415s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Testing Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-12 22:50:39,2022-01-12 22:50:40,1.045s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_MT_icon fa fa-bell fa-fw""))",Edge Chromium 97,,,2022-01-12 22:50:40,2022-01-12 22:50:42,1.555s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-12 22:50:42,2022-01-12 22:50:43,0.874s,PASSED
,,,,,,,
Test Cases/Admin upload user wrong with csv,Edge Chromium 97,,,2022-01-12 22:50:43,2022-01-12 22:51:00,16.712s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:50:43,2022-01-12 22:50:51,7.472s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-12 22:50:51,2022-01-12 22:50:53,2.345s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:50:53,2022-01-12 22:50:53,0.493s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Search/a_Upload users""))",Edge Chromium 97,,,2022-01-12 22:50:53,2022-01-12 22:50:54,0.989s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Upload users/input_File_userfilechoose""))",Edge Chromium 97,,,2022-01-12 22:50:54,2022-01-12 22:50:55,0.748s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/span_csv""))",Edge Chromium 97,,,2022-01-12 22:50:55,2022-01-12 22:50:56,0.845s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Upload users/userwrong""))",Edge Chromium 97,,,2022-01-12 22:50:56,2022-01-12 22:50:57,0.635s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/button_Select this file""))",Edge Chromium 97,,,2022-01-12 22:50:57,2022-01-12 22:50:57,0.487s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/input_Preview rows_submitbutton""))",Edge Chromium 97,,,2022-01-12 22:50:57,2022-01-12 22:50:58,1.181s,PASSED
"verifyEqual(getText(findTestObject(""Object Repository/Page_Error/p_An error occurred while loading the CSV file Invalid CSV file format - number of columns is not constant"")).toString(), ""An error occurred while loading the CSV file: Invalid CSV file format - number of columns is not constant!"")",Edge Chromium 97,,,2022-01-12 22:50:58,2022-01-12 22:50:59,0.510s,PASSED
closeBrowser(),Edge Chromium 97,,,2022-01-12 22:50:59,2022-01-12 22:51:00,0.754s,PASSED
,,,,,,,
Test Cases/Admin create user,Edge Chromium 97,,,2022-01-12 22:51:00,2022-01-12 22:51:25,25.616s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:51:00,2022-01-12 22:51:07,7.606s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/a_Site administration""))",Edge Chromium 97,,,2022-01-12 22:51:07,2022-01-12 22:51:09,1.736s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-12 22:51:09,2022-01-12 22:51:10,0.471s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:51:10,2022-01-12 22:51:10,0.518s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new user""))",Edge Chromium 97,,,2022-01-12 22:51:10,2022-01-12 22:51:11,1.335s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Username_username""), ""trongle"")",Edge Chromium 97,,,2022-01-12 22:51:11,2022-01-12 22:51:13,1.368s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Add a new user/a_Click to enter text""))",Edge Chromium 97,,,2022-01-12 22:51:13,2022-01-12 22:51:13,0.564s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_New password_newpassword""), ""Ta6u/19GniC0jLl2J4N0KA=="")",Edge Chromium 97,,,2022-01-12 22:51:13,2022-01-12 22:51:14,0.535s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_First name_firstname""), ""Trong"")",Edge Chromium 97,,,2022-01-12 22:51:14,2022-01-12 22:51:15,0.784s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Surname_lastname""), ""Le"")",Edge Chromium 97,,,2022-01-12 22:51:15,2022-01-12 22:51:16,1.056s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Email address_email""), ""quoctrongle2001@gmail.com"")",Edge Chromium 97,,,2022-01-12 22:51:16,2022-01-12 22:51:17,0.842s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-12 22:51:17,2022-01-12 22:51:18,1.811s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts B_4543d8/div_Changes saved""))",Edge Chromium 97,,,2022-01-12 22:51:18,2022-01-12 22:51:19,0.513s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/a_Admin User""))",Edge Chromium 97,,,2022-01-12 22:51:19,2022-01-12 22:51:19,0.509s,PASSED
"click(findTestObject(""Object Repository/Page_MT Administration Users Accounts Upload users/span_Log out""))",Edge Chromium 97,,,2022-01-12 22:51:19,2022-01-12 22:51:20,0.913s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Testing/a_Log in""))",Edge Chromium 97,,,2022-01-12 22:51:20,2022-01-12 22:51:21,0.716s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Testing Log in to the site/input_Username_username""), ""trongle"")",Edge Chromium 97,,,2022-01-12 22:51:21,2022-01-12 22:51:22,0.871s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Testing Log in to the site/input_Password_password""), ""Ta6u/19GniC0jLl2J4N0KA=="")",Edge Chromium 97,,,2022-01-12 22:51:22,2022-01-12 22:51:22,0.443s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Testing Log in to the site/button_Log in""))",Edge Chromium 97,,,2022-01-12 22:51:22,2022-01-12 22:51:24,1.287s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/i_MT_icon fa fa-bell fa-fw""))",Edge Chromium 97,,,2022-01-12 22:51:24,2022-01-12 22:51:25,1.494s,PASSED
,,,,,,,
Test Cases/Admin create user (already exist),Edge Chromium 97,,,2022-01-12 22:51:25,2022-01-12 22:52:10,44.726s,FAILED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:51:26,2022-01-12 22:51:34,8.330s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-12 22:51:34,2022-01-12 22:51:36,1.847s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-12 22:51:36,2022-01-12 22:51:36,0.604s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:51:36,2022-01-12 22:51:37,0.511s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new user""))",Edge Chromium 97,,,2022-01-12 22:51:37,2022-01-12 22:51:38,1.361s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Username_username""), ""trongle"")",Edge Chromium 97,,,2022-01-12 22:51:38,2022-01-12 22:52:10,31.684s,FAILED
,,,,,,,
Test Cases/Admin create user (invalid password),Edge Chromium 97,,,2022-01-12 22:52:10,2022-01-12 22:52:30,19.892s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:52:10,2022-01-12 22:52:18,8.339s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-12 22:52:18,2022-01-12 22:52:20,1.677s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-12 22:52:20,2022-01-12 22:52:21,0.596s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:52:21,2022-01-12 22:52:21,0.506s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new user""))",Edge Chromium 97,,,2022-01-12 22:52:21,2022-01-12 22:52:23,1.317s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Username_username""), ""trongle"")",Edge Chromium 97,,,2022-01-12 22:52:23,2022-01-12 22:52:24,1.289s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Add a new user/a_Click to enter text""))",Edge Chromium 97,,,2022-01-12 22:52:24,2022-01-12 22:52:25,0.646s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_New password_newpassword""), ""CsLZwaoQGhsWdKVDaGOwGg=="")",Edge Chromium 97,,,2022-01-12 22:52:25,2022-01-12 22:52:25,0.552s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_First name_firstname""), ""Trong"")",Edge Chromium 97,,,2022-01-12 22:52:25,2022-01-12 22:52:26,0.782s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Surname_lastname""), ""Le"")",Edge Chromium 97,,,2022-01-12 22:52:26,2022-01-12 22:52:27,1.026s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Email address_email""), ""quoctrongle2001@gmail.com"")",Edge Chromium 97,,,2022-01-12 22:52:27,2022-01-12 22:52:28,0.830s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-12 22:52:28,2022-01-12 22:52:29,1.431s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/div_Passwords must have at least 1 upper ca_8e926f""))",Edge Chromium 97,,,2022-01-12 22:52:29,2022-01-12 22:52:30,0.648s,PASSED
,,,,,,,
Test Cases/Admin create user (without special character),Edge Chromium 97,,,2022-01-12 22:52:30,2022-01-12 22:52:50,19.816s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:52:30,2022-01-12 22:52:38,8.058s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-12 22:52:38,2022-01-12 22:52:40,1.639s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-12 22:52:40,2022-01-12 22:52:40,0.507s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:52:40,2022-01-12 22:52:41,0.484s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Add a new user""))",Edge Chromium 97,,,2022-01-12 22:52:41,2022-01-12 22:52:42,1.227s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Username_username""), ""trongle"")",Edge Chromium 97,,,2022-01-12 22:52:42,2022-01-12 22:52:43,1.407s,PASSED
"click(findTestObject(""Page_Moodle Administration Users Accounts Add a new user/a_Click to enter text""))",Edge Chromium 97,,,2022-01-12 22:52:43,2022-01-12 22:52:44,0.670s,PASSED
"setEncryptedText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_New password_newpassword""), ""mCo/tqFMQKuexH2GqaxtIQ=="")",Edge Chromium 97,,,2022-01-12 22:52:44,2022-01-12 22:52:45,0.560s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_First name_firstname""), ""Trong"")",Edge Chromium 97,,,2022-01-12 22:52:45,2022-01-12 22:52:45,0.809s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Surname_lastname""), ""Le"")",Edge Chromium 97,,,2022-01-12 22:52:45,2022-01-12 22:52:46,1.024s,PASSED
"setText(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Email address_email""), ""quoctrongle2001@gmail.com"")",Edge Chromium 97,,,2022-01-12 22:52:46,2022-01-12 22:52:47,0.831s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/input_Address_submitbutton""))",Edge Chromium 97,,,2022-01-12 22:52:47,2022-01-12 22:52:48,1.244s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Accounts A_0fbd97/div_The password must have at least 1 speci_80717b""))",Edge Chromium 97,,,2022-01-12 22:52:48,2022-01-12 22:52:50,1.112s,PASSED
,,,,,,,
Test Cases/Assgin system role,Edge Chromium 97,Assign account 'admin' with system role: manager and course creator,,2022-01-12 22:52:50,2022-01-12 22:53:11,21.348s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:52:50,2022-01-12 22:52:58,8.249s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-12 22:52:58,2022-01-12 22:53:00,1.601s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-12 22:53:00,2022-01-12 22:53:00,0.527s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:53:00,2022-01-12 22:53:01,0.499s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-12 22:53:01,2022-01-12 22:53:02,1.031s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/a_Manager""))",Edge Chromium 97,,,2022-01-12 22:53:02,2022-01-12 22:53:03,0.977s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/select_V Duy (vhbaoduy0808gmail.com)    Adm_1c62ef""), ""2"", true)",Edge Chromium 97,,,2022-01-12 22:53:03,2022-01-12 22:53:04,1.246s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-12 22:53:04,2022-01-12 22:53:05,1.147s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/a_Site administration""))",Edge Chromium 97,,,2022-01-12 22:53:05,2022-01-12 22:53:06,0.994s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:53:06,2022-01-12 22:53:07,0.540s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Assign system roles""))",Edge Chromium 97,,,2022-01-12 22:53:07,2022-01-12 22:53:08,0.950s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/a_Course creator""))",Edge Chromium 97,,,2022-01-12 22:53:08,2022-01-12 22:53:09,0.941s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/select_V Duy (vhbaoduy0808gmail.com)    Adm_1c62ef""), ""2"", true)",Edge Chromium 97,,,2022-01-12 22:53:09,2022-01-12 22:53:10,1.278s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_6fdc16/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-12 22:53:10,2022-01-12 22:53:11,1.113s,PASSED
,,,,,,,
Test Cases/Admin assign system administrators,Edge Chromium 97,Assgin 'voduy' to role adminstrators,,2022-01-12 22:53:11,2022-01-12 22:53:33,22.535s,PASSED
"callTestCase(findTestCase(""Login as admin""), [:], STOP_ON_FAILURE)",Edge Chromium 97,,,2022-01-12 22:53:11,2022-01-12 22:53:19,8.006s,PASSED
"click(findTestObject(""Object Repository/Page_Dashboard/span_Site administration""))",Edge Chromium 97,,,2022-01-12 22:53:19,2022-01-12 22:53:21,2.168s,PASSED
"navigateToUrl(""http://localhost/admin/search.php"")",Edge Chromium 97,,,2022-01-12 22:53:21,2022-01-12 22:53:22,0.524s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Users""))",Edge Chromium 97,,,2022-01-12 22:53:22,2022-01-12 22:53:22,0.514s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Search/a_Site administrators""))",Edge Chromium 97,,,2022-01-12 22:53:22,2022-01-12 22:53:23,0.918s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/select_V Duy (vhbaoduy0808gmail.com)    Tro_952a8e""), ""3"", true)",Edge Chromium 97,,,2022-01-12 22:53:23,2022-01-12 22:53:25,1.162s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/input_Match the search text anywhere in the_89f7b5""))",Edge Chromium 97,,,2022-01-12 22:53:25,2022-01-12 22:53:25,0.880s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/button_Continue""))",Edge Chromium 97,,,2022-01-12 22:53:25,2022-01-12 22:53:27,1.126s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/a_Admin Team""))",Edge Chromium 97,,,2022-01-12 22:53:27,2022-01-12 22:53:27,0.493s,PASSED
"click(findTestObject(""Object Repository/Page_Moodle Administration Users Permission_a5c101/span_Log out""))",Edge Chromium 97,,,2022-01-12 22:53:27,2022-01-12 22:53:28,0.721s,PASSED
"click(findTestObject(""Object Repository/Page_My Moodle/a_Log in""))",Edge Chromium 97,,,2022-01-12 22:53:28,2022-01-12 22:53:28,0.687s,PASSED
